playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-04-07 00:00:00+00:00,2021-12-22 19:54:08.780487680+00:00,Major label,123,3,10,3540.881750280918,1141.5162932117125,0.3948114194020331,0.6387931457111652,0.8245033649131821,[[0.18398155]],[[0.29671487]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-04-14 00:00:00+00:00,2021-12-15 15:55:30.841121536+00:00,Major label,107,3,7,4242.291903222988,1960.86994497336,0.42409340635982073,0.603017281780001,0.8396251905509206,[[0.17587191]],[[0.27295022]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-04-21 00:00:00+00:00,2021-12-15 15:55:30.841121536+00:00,Major label,107,4,7,2808.105511398375,1588.7850467289718,0.4831092790180347,0.5902936228182515,0.8396251905509206,[[0.22256805]],[[0.27694342]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-04-28 00:00:00+00:00,2021-12-24 15:51:11.559633152+00:00,Major label,109,3,8,4044.2723676458213,1468.7315882501475,0.4149673298503321,0.609281649151992,0.8340956662387291,[[0.17770558]],[[0.2833199]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-05-05 00:00:00+00:00,2021-12-24 15:51:11.559633152+00:00,Major label,109,3,8,4044.2723676458213,1468.7315882501475,0.4149673298503321,0.609281649151992,0.8340956662387291,[[0.17770558]],[[0.2833199]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-05-12 00:00:00+00:00,2021-12-29 02:37:05.454545408+00:00,Major label,110,3,10,4259.504132231405,1216.5289256198346,0.420187521169318,0.6559844078913478,0.8322763805262229,[[0.17401133]],[[0.29697452]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-05-19 00:00:00+00:00,2022-01-02 14:29:11.351351296+00:00,Major label,111,2,7,5896.436977518058,1602.9543056570083,0.27363097654872703,0.583908673865793,0.829757168483792,[[0.1122862]],[[0.27368785]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-05-26 00:00:00+00:00,2022-01-02 14:29:11.351351296+00:00,Major label,111,2,7,5896.436977518058,1602.9543056570083,0.27363097654872703,0.583908673865793,0.829757168483792,[[0.1122862]],[[0.27368785]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-06-02 00:00:00+00:00,2022-01-07 03:25:42.857142784+00:00,Major label,112,4,8,2885.841836734694,1471.619897959184,0.4820470986296921,0.6190125293740115,0.8287003611449469,[[0.21813708]],[[0.28082506]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-06-09 00:00:00+00:00,2022-02-02 14:26:26.440677888+00:00,Major label,118,2,9,6759.551852915828,1416.2596954898022,0.298097611029722,0.6455750357325966,0.8311530209445177,[[0.09659699]],[[0.28766124]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-06-16 00:00:00+00:00,2022-02-06 17:32:46.386554624+00:00,Major label,119,4,10,3018.854600663795,1109.3849304427654,0.48639227205852575,0.6430952475416639,0.8285377322290419,[[0.21207005]],[[0.29618481]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-06-23 00:00:00+00:00,2022-02-06 17:32:46.386554624+00:00,Major label,119,3,7,3941.105854106349,1780.2415083680535,0.40112027589548416,0.6091681566296308,0.8285377322290419,[[0.17258253]],[[0.27169764]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-06-30 00:00:00+00:00,2022-02-18 21:02:57.049180416+00:00,Major label,122,2,7,5773.985487772104,1733.4049986562748,0.2589907885913365,0.6084998711200093,0.8295278599589616,[[0.10944988]],[[0.27419763]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-07-07 00:00:00+00:00,2022-02-22 21:16:05.853658624+00:00,Major label,123,3,7,4237.557009716439,1711.2829664882017,0.4064383246577315,0.6054707825377812,0.829419463644562,[[0.16897136]],[[0.2740717]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-07-14 00:00:00+00:00,2022-02-22 21:16:05.853658624+00:00,Major label,123,3,7,4237.557009716439,1711.2829664882017,0.4064383246577315,0.6054707825377812,0.829419463644562,[[0.16897136]],[[0.2740717]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-07-21 00:00:00+00:00,2022-02-26 23:13:32.903225856+00:00,Major label,124,2,7,5254.942767950052,1662.3309053069718,0.24137971863258395,0.6020274886135191,0.8290978960994747,[[0.11453606]],[[0.27407795]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-07-28 00:00:00+00:00,2022-03-03 00:23:02.400000+00:00,Major label,125,2,6,5898.88,2363.5200000000004,0.2579259819156519,0.5897636661023654,0.8149124893182729,[[0.10577854]],[[0.24997422]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-08-04 00:00:00+00:00,2022-03-03 00:23:02.400000+00:00,Major label,125,2,6,5898.88,2363.5200000000004,0.2579259819156519,0.5897636661023654,0.8149124893182729,[[0.10577854]],[[0.24997422]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-08-11 00:00:00+00:00,2022-03-07 03:14:17.142857216+00:00,Major label,126,2,6,5851.599899218946,2340.639959687578,0.2561995010124691,0.590769764440569,0.8140785799503917,[[0.1062818]],[[0.24959825]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-08-18 00:00:00+00:00,2022-03-11 05:40:09.448818944+00:00,Major label,127,2,4,5424.390848781697,2950.5859011718026,0.24358228126327955,0.46980673430146513,0.8140383799094896,[[0.11145373]],[[0.20801141]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-08-25 00:00:00+00:00,2022-03-23 05:43:23.076923136+00:00,Major label,130,2,7,5862.721893491125,1691.1242603550297,0.25460344175257826,0.5925448138217291,0.8085470345063546,[[0.10533652]],[[0.26391346]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-09-01 00:00:00+00:00,2022-04-06 01:15:13.432835840+00:00,Major label,134,2,7,5873.245711739809,1733.1254176876807,0.25404642711910513,0.6039670160971646,0.8091715220162073,[[0.10483872]],[[0.26185657]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-09-08 00:00:00+00:00,2022-04-09 09:14:40+00:00,Major label,135,2,6,5171.467764060356,2172.2908093278465,0.23402683855726414,0.5690758680708046,0.8087504395534169,[[0.11300061]],[[0.24879702]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-09-15 00:00:00+00:00,2022-04-09 09:14:40+00:00,Major label,135,2,6,5171.467764060356,2172.2908093278465,0.23402683855726414,0.5690758680708046,0.8087504395534169,[[0.11300061]],[[0.24879702]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-09-22 00:00:00+00:00,2022-04-13 05:38:49.411764736+00:00,Major label,136,2,3,5211.937716262975,3934.9048442906574,0.2346904440746723,0.3857651564728141,0.806964554335232,[[0.11237125]],[[0.16509016]]
11e84480-ae01-4a52-aa48-a0369fe50396,"Latino Hits 2024 | Latino Vibes | Top Latino (Karol G, J.Balvin, Kali Uchis, Feid, Bad Bunny)",2023-09-29 00:00:00+00:00,2022-04-20 20:52:10.434782720+00:00,Major label,138,2,10,5268.851081705523,1143.6672967863892,0.2354441619081329,0.6300559795225424,0.8037092865854937,[[0.11139214]],[[0.28337791]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-10-07 00:00:00+00:00,2019-08-26 18:33:24.123711232+00:00,Major label,97,6,6,1984.2703794239558,1984.2703794239558,0.6031411488527554,0.6031411488527554,0.8120342317881319,[[0.26133808]],[[0.26133808]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-10-14 00:00:00+00:00,2019-08-26 18:33:24.123711232+00:00,Major label,97,5,8,2526.304601976831,1533.6380061643108,0.5937148171820884,0.6348438909018272,0.8120342317881319,[[0.24253735]],[[0.28132582]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-10-21 00:00:00+00:00,2019-08-29 09:24:07.422680320+00:00,Major label,97,2,6,6173.876076097355,1933.2553937719204,0.3327896894547563,0.6032411367217128,0.8145964015983772,[[0.12732946]],[[0.2626162]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-10-28 00:00:00+00:00,2019-08-29 09:24:07.422680320+00:00,Major label,97,2,7,6173.876076097355,1809.9691784461684,0.3327896894547563,0.6311128398763898,0.8145964015983772,[[0.12732946]],[[0.27366417]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-11-04 00:00:00+00:00,2019-08-29 09:24:07.422680320+00:00,Major label,97,2,5,6173.876076097355,2698.480178552449,0.3327896894547563,0.6130327590031434,0.8145964015983772,[[0.12732946]],[[0.24164786]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-11-11 00:00:00+00:00,2019-09-10 06:07:20.816326656+00:00,Major label,98,2,10,6199.500208246564,1488.9629321116197,0.3330732753952317,0.7473059588491813,0.811708886422927,[[0.12658449]],[[0.29027011]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-11-18 00:00:00+00:00,2019-09-21 22:32:43.636363520+00:00,Major label,99,3,7,4082.2365064789306,1966.1259055198445,0.45131782704603357,0.6249994292737276,0.809406387924804,[[0.19045634]],[[0.2703238]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-11-25 00:00:00+00:00,2019-09-21 22:32:43.636363520+00:00,Major label,99,3,7,4082.2365064789306,1966.1259055198445,0.45131782704603357,0.6249994292737276,0.809406387924804,[[0.19045634]],[[0.2703238]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-12-02 00:00:00+00:00,2019-10-04 09:58:48.712871168+00:00,Major label,101,4,9,2683.070287226742,1351.828252132144,0.48198717634409993,0.6701579000511575,0.8074835345434354,[[0.22797193]],[[0.28522504]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-12-09 00:00:00+00:00,2019-10-04 09:58:48.712871168+00:00,Major label,101,4,9,2683.070287226742,1351.828252132144,0.48198717634409993,0.6701579000511575,0.8074835345434354,[[0.22797193]],[[0.28522504]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-12-16 00:00:00+00:00,2019-10-04 09:58:48.712871168+00:00,Major label,101,4,9,2683.070287226742,1351.828252132144,0.48198717634409993,0.6701579000511575,0.8074835345434354,[[0.22797193]],[[0.28522504]]
11e84497-147c-b7ce-991b-a0369fe50396,Latino Vibes Hits 2024 🔥,2022-12-23 00:00:00+00:00,2019-10-04 09:58:48.712871168+00:00,Major label,101,4,9,2683.070287226742,1351.828252132144,0.48198717634409993,0.6701579000511575,0.8074835345434354,[[0.22797193]],[[0.28522504]]
